0,65.56428462549341,6,5,4,262.25713850197366,2,0,1,118.75803520738823,1,0,0
0,139.48548289599992,0,6,3,330.0,0,0,0,0.0,0,0,0
0,95.44484999863596,0,5,1,95.44484999863596,1,0,0,0.0,0,0,0
0,103.78795229756173,4,0,2,207.57590459512346,2,1,1,62.80225350471597,0,0,0
0,107.53291633628862,1,4,0,0.0,0,0,1,113.67083174073888,0,0,1
0,207.75247318184876,4,4,5,550.0,0,0,2,174.43469224262188,1,0,0
0,74.79528651568677,6,4,0,0.0,0,0,2,20.499669679982027,2,0,0
0,78.07023886245929,3,5,0,0.0,0,0,1,106.65932013312772,1,0,0
0,91.47594512673571,1,4,2,182.95189025347142,2,0,0,0.0,0,0,0
0,104.80695104502472,15,6,1,104.80695104502472,0,0,2,21.51404495286229,0,0,0
0,72.85976677859549,10,4,1,72.85976677859549,0,0,0,0.0,0,0,0
0,233.06597584458558,6,0,4,440.0,0,0,2,60.405066837173536,1,0,0
0,150.01259013847795,0,0,2,220.0,0,0,2,90.13344018046372,0,0,0
0,145.6299212833899,3,5,3,330.0,0,0,1,108.5619187882619,0,0,0
0,150.2726375834798,1,4,0,0.0,0,0,1,51.720898086570465,0,0,0
0,95.79301005829161,8,0,1,95.79301005829161,0,0,0,0.0,0,0,0
0,56.88150015994557,10,4,3,170.6445004798367,2,0,0,0.0,0,0,0
1,81.98635586515931,9,0,23,2256.907378776529,22,0,0,0.0,0,0,0
0,261.5254315470728,15,5,1,110.0,0,0,2,152.10062158129543,1,0,0
0,71.81603133121749,7,0,1,71.81603133121749,1,0,1,23.925270406512684,0,0,0
0,85.97123486232053,10,6,2,171.94246972464106,0,0,0,0.0,0,0,0
0,44.215156989813984,9,5,0,0.0,0,0,0,0.0,0,0,0
0,63.42379834544061,9,6,2,126.84759669088122,2,0,1,54.63031232662625,1,0,0
0,91.21731061973091,22,5,3,273.6519318591927,0,0,2,37.705171172616716,1,0,0
0,146.86001838813766,11,4,0,0.0,0,0,1,79.5050804513789,1,0,0
1,12427.653651669054,0,2,1,505.25237244785717,0,0,3,386.85424056740976,1,0,0
0,66.80335008511874,9,0,3,200.41005025535623,2,0,0,0.0,0,0,0
0,46.74122260969983,3,4,1,46.74122260969983,0,1,1,56.65615598723361,0,0,0
0,199.6770543216394,7,0,27,2193.4421359671187,0,0,1,89.73399139407104,1,0,0
0,255.43134257593204,17,5,0,0.0,0,0,1,15.21377329443709,0,0,0
0,124.02388306406107,17,6,0,0.0,0,0,1,86.83580679836176,1,0,0
0,51.390511399801156,8,5,6,308.34306839880696,2,0,2,150.16840948354607,1,0,0
0,71.48574422153618,23,0,0,0.0,0,0,0,0.0,0,0,0
1,12628.560367470542,2,0,1,962.1725484745419,0,0,3,754.0805851387187,2,0,0
0,41.44356448008061,15,6,2,82.88712896016122,1,0,0,0.0,0,0,0
0,47.1591197695075,14,5,0,0.0,0,0,0,0.0,0,0,0
0,12208.130963105066,10,3,5,2995.5526138054242,0,7,1,1030.3503406674631,2,0,0
0,83.6621152116746,3,5,0,0.0,0,0,1,118.16765494828974,0,0,1
1,53.5570244778476,19,4,1,53.5570244778476,0,0,1,44.558663620638626,0,1,0
0,47.90559094676103,14,5,2,95.81118189352206,0,0,0,0.0,0,1,0
1,80.15590695298957,22,6,32,2722.524434648175,0,0,0,0.0,0,0,0
0,121.03563945243924,2,5,2,220.0,0,0,0,0.0,0,0,0
0,55.72360333626643,7,6,3,167.1708100087993,0,0,0,0.0,0,0,0
0,40.05592726295963,20,5,5,200.27963631479815,2,0,0,0.0,0,0,0
0,47.42799250702685,6,5,0,0.0,0,0,0,0.0,0,0,0
0,42.491782461464204,23,5,1,42.491782461464204,1,0,1,72.96684705826713,0,0,0
0,58.22539418329572,22,5,2,116.45078836659144,0,0,0,0.0,0,0,0
0,18.707411726627868,9,4,4,74.82964690651147,1,0,0,0.0,0,1,0
0,41.711233794500856,17,4,1,41.711233794500856,0,0,1,117.97454879600326,0,0,0
0,85.86361661203964,0,5,5,429.3180830601982,1,0,1,30.75315962474101,1,0,0
0,93.5817432974744,11,0,0,0.0,0,1,0,0.0,0,0,0
0,121.50734355912792,11,0,0,0.0,0,0,1,29.75828426253936,0,0,0
0,40.73633725344429,9,0,0,0.0,0,0,0,0.0,0,0,0
0,65.6590664738092,22,4,0,0.0,0,0,2,181.76756944982787,0,0,0
0,77.29947649789672,13,4,1,77.29947649789672,0,0,0,0.0,0,0,0
0,101.31434766914627,11,0,4,405.2573906765851,1,0,0,0.0,0,0,0
0,8099.369262686109,14,4,4,4106.387411166967,0,3,2,861.7241830760667,2,0,0
0,83.71904625320056,23,0,14,1261.1272609248556,12,0,2,105.30860381707971,1,0,0
0,39.671729345279,7,4,3,119.01518803583699,2,1,1,91.57171796959305,0,0,0
0,156.05667786652262,4,4,4,440.0,0,0,2,175.62912347392933,0,0,0
0,12997.820220742695,13,0,3,4044.0959637719957,0,5,2,1909.3200600666148,1,0,0
0,43.405757116713886,6,0,3,130.21727135014166,2,0,0,0.0,0,0,0
0,126.29373892364723,15,0,1,110.0,0,0,0,0.0,0,0,0
0,49.86468737313643,9,5,2,99.72937474627285,0,0,2,86.1348640618776,1,0,0
1,57.021336273790354,6,6,21,2087.5695924825172,17,0,1,114.17280044780814,0,0,0
0,81.68837951373713,18,5,4,326.75351805494853,0,0,1,81.38452276939415,0,0,0
0,82.81811028859265,21,4,3,248.45433086577793,1,0,0,0.0,0,0,0
0,48.06185903194459,14,6,4,192.24743612777837,1,0,1,93.53335144340812,0,0,0
0,103.50036484700945,6,6,3,310.50109454102835,1,0,1,34.23084539645884,1,0,0
0,122.97850554924428,17,0,0,0.0,0,0,2,159.15658140360836,0,0,0
0,97.69438209488781,18,5,7,683.8606746642147,2,0,0,0.0,0,0,0
0,38.081885771351146,15,0,3,114.24565731405343,0,0,0,0.0,0,0,0
1,14.891048949688939,22,6,8,773.8433399133246,6,0,1,113.68016120683264,1,0,0
0,71.50265539948452,16,6,0,0.0,0,0,2,60.315702499190785,0,0,0
0,39.410599960652554,5,4,0,0.0,0,0,0,0.0,0,0,0
0,110.18481849923499,22,6,0,0.0,0,0,0,0.0,0,0,0
0,88.09053336703313,4,6,1,88.09053336703313,0,0,0,0.0,0,0,0
0,88.49284407569274,9,6,2,176.9856881513855,1,0,1,99.73995842583417,0,0,0
0,183.20584612946686,22,6,5,550.0,0,0,2,82.13769966667084,0,0,0
0,108.17675847259471,18,4,0,0.0,0,0,2,89.46835476214929,0,0,0
0,56.880382967945316,18,4,1,56.880382967945316,1,0,3,260.6329897401994,2,0,1
0,140.41503655056036,14,6,2,220.0,0,0,0,0.0,0,0,0
0,99.53224552946905,7,4,4,398.1289821178762,0,0,0,0.0,0,0,0
0,45.074062236328345,15,6,1,45.074062236328345,0,0,1,93.40640993000413,0,0,0
0,93.3084505963857,2,5,1,93.3084505963857,0,0,0,0.0,0,0,1
0,157.53893454709277,10,4,1,110.0,0,0,0,0.0,0,1,0
1,6118.259655196563,2,4,0,117.06701642760586,0,0,1,381.9609821456458,1,0,0
0,125.37303068727107,6,0,1,110.0,0,0,0,0.0,0,0,0
0,48.57086109148643,15,5,2,97.14172218297286,0,0,1,26.63930543220697,0,0,0
0,26.56520682050776,10,0,0,0.0,0,0,0,0.0,0,0,0
0,207.17911284522123,13,4,4,440.0,0,0,0,0.0,0,0,0
0,73.35885716760102,18,6,2,146.71771433520203,2,0,0,0.0,0,0,0
0,86.59355953844774,20,0,4,346.37423815379094,3,0,1,49.517589986662436,0,0,0
1,9879.954961448966,5,5,1,791.5790437258486,0,0,3,721.7101527822263,0,0,0
0,45.94696098194291,18,6,4,183.78784392777163,1,0,2,86.87152826328177,1,0,0
0,55.55321094152236,5,5,1,55.55321094152236,0,0,0,0.0,0,0,0
1,240.72330271963182,21,4,21,1943.935749454712,10,0,0,0.0,0,0,0
0,95.06795138350016,19,0,3,285.2038541505005,1,0,1,98.04186507691307,0,0,0
0,105.51432085332057,12,5,2,211.02864170664114,0,0,0,0.0,0,0,0
0,35.13644516176769,11,0,2,70.27289032353538,1,0,0,0.0,0,0,0
0,48.60118328778957,0,4,1,48.60118328778957,0,1,0,0.0,0,0,0
0,71.61760761205495,15,6,1,71.61760761205495,0,0,0,0.0,0,0,0
0,88.45303587229216,20,4,2,176.90607174458432,0,0,1,75.13496641019177,0,0,0
0,52.25671623110479,2,4,3,156.77014869331435,0,0,2,27.885779212914432,1,0,0
0,28.574428367992322,16,6,2,57.148856735984644,1,0,0,0.0,0,0,0
0,103.06368649236329,21,5,3,309.1910594770899,1,0,1,11.69897781081001,0,0,0
1,217.37691259834713,1,4,13,1222.1965492862387,13,0,0,0.0,0,0,0
0,207.7544057849062,13,5,3,330.0,0,0,0,0.0,0,0,0
0,95.30583765080918,9,5,3,285.91751295242756,1,0,0,0.0,0,0,0
0,84.02886737607577,8,5,45,3790.4671507299604,1,0,2,26.137592329851287,0,0,0
0,56.233019401525084,5,4,2,112.46603880305017,0,0,1,72.66302373520453,0,1,0
0,98.703420331862,21,5,45,4900.606929445854,1,0,0,0.0,0,0,0
1,52.91087306266864,17,4,42,4923.821976019276,1,0,0,0.0,0,0,0
0,126.67359031857177,8,5,2,220.0,0,0,0,0.0,0,0,0
0,111.55873699883854,7,4,1,110.0,0,0,1,21.421409714790148,0,1,0
0,111.16486572041019,12,5,2,220.0,0,0,1,30.7468315245271,0,0,0
0,105.84599265847629,2,4,3,317.5379779754289,0,0,0,0.0,0,0,0
0,32.22806618555508,16,4,0,0.0,0,0,0,0.0,0,0,0
1,24.02459115490828,6,6,0,0.0,0,0,19,2395.953842129714,26,0,0
0,180.83301984141306,19,4,4,440.0,0,1,2,132.1025744643255,1,0,0
1,173.76363682682515,2,5,41,3623.059925019637,0,0,1,113.0558706991368,0,0,0
0,30.639375683517617,11,0,1,30.639375683517617,0,0,1,87.97381178422715,0,0,0
0,42.27083679439102,14,0,8,766.9949643375029,8,0,2,76.24029165599518,0,0,0
0,141.24504246327302,1,5,3,330.0,0,0,1,52.17095827994896,1,0,0
1,13200.654190149195,22,0,2,91.28667678613355,0,0,4,1154.2393997879053,0,0,0
0,121.08948577004372,20,0,1,110.0,0,0,0,0.0,0,0,0
0,41.645723686733476,1,0,0,0.0,0,0,0,0.0,0,0,0
0,59.415871793634324,5,0,1,59.415871793634324,0,0,1,19.081349839934987,0,0,0
0,108.94255017811516,7,4,2,217.8851003562303,0,0,0,0.0,0,0,0
0,108.61783182919869,19,6,0,0.0,0,0,0,0.0,0,0,0
0,30.233065716934455,19,0,3,90.69919715080337,1,0,1,98.48174006190062,1,0,0
0,38.17543718737944,2,4,0,0.0,0,0,0,0.0,0,0,0
0,64.96409450786432,12,5,0,0.0,0,0,1,85.59005318551499,1,0,0
0,142.61731040478813,21,6,0,0.0,0,0,1,21.231113033764935,0,0,0
1,12083.223877429238,6,2,1,777.1469159274368,0,0,1,245.48391429855675,0,0,0
0,45.8914414745985,10,4,0,0.0,0,0,0,0.0,0,0,0
0,93.04726103546399,10,0,2,186.09452207092798,0,0,0,0.0,0,0,0
0,271.7847830472967,2,0,4,440.0,0,0,2,103.42061184431932,2,1,0
0,58.56725200693894,3,5,0,0.0,0,0,0,0.0,0,0,0
0,46.00903985242689,11,0,0,0.0,0,0,0,0.0,0,0,0
0,166.4368910034707,4,0,3,330.0,0,0,0,0.0,0,0,0
0,81.83082234533906,8,4,0,0.0,0,0,2,120.50732526261132,2,0,0
0,98.34544725223317,1,0,1,98.34544725223317,0,0,1,59.6404053820389,0,0,0
0,75.28681044386217,7,6,0,0.0,0,0,2,151.3231711145013,2,0,0
0,29.27491725329879,15,5,1,29.27491725329879,0,0,0,0.0,0,0,0
0,291.1578607377476,20,6,0,0.0,0,0,0,0.0,0,0,0
0,49.36405308221838,16,4,43,5071.025669141899,1,0,1,58.02275867968316,0,0,0
0,96.56244194822929,6,0,0,0.0,0,0,1,94.5499626306897,0,0,0
0,106.79573997227558,12,5,2,213.59147994455117,0,0,0,0.0,0,0,0
0,94.34593690674302,1,4,3,283.03781072022906,2,0,1,18.710586909447628,1,0,1
0,45.51637206053617,15,6,5,227.58186030268087,2,0,1,64.67345461711388,0,0,0
1,69.33507105516837,10,5,5,346.67535527584187,2,0,28,3003.3869526143553,21,1,0
0,32.05770378643961,5,6,0,0.0,0,0,2,124.45352419952825,0,0,0
0,201.04337286289945,9,4,4,440.0,0,0,0,0.0,0,1,0
0,137.3754304721211,19,4,0,0.0,0,0,0,0.0,0,0,0
1,17486.639612006325,4,5,2,683.0067734163569,1,0,3,880.2616770313186,0,0,0
0,74.5266903648017,16,4,0,0.0,0,0,1,70.69884876879782,1,0,0
0,38.13144191117248,3,6,2,76.26288382234496,2,0,0,0.0,0,0,0
1,18945.464785138596,0,1,0,891.143113698071,0,0,4,941.5620796071267,2,0,0
0,31.08185787643838,16,0,4,124.32743150575352,0,0,1,74.21641005709556,0,0,0
0,179.52946371815057,6,0,1,110.0,0,0,0,0.0,0,0,0
0,121.22967410370302,3,6,2,220.0,0,0,0,0.0,0,0,0
1,68.10322147329599,3,0,22,1951.8995105965912,9,0,0,0.0,0,0,0
0,132.50716244240462,5,5,2,220.0,0,0,1,31.544553425746834,0,0,0
0,121.78324965746783,14,0,0,0.0,0,0,0,0.0,0,0,0
0,43.150623318317365,2,0,1,43.150623318317365,1,0,2,232.49162421569855,0,0,0
1,85.27604353160724,15,6,1,85.27604353160724,0,0,20,4559.220480925898,15,0,0
0,46.4427775695015,13,5,0,0.0,0,0,0,0.0,0,0,0
0,67.07538476288575,10,0,3,201.22615428865726,0,0,2,46.98142299148965,0,0,0
0,57.36018000068796,17,6,1,57.36018000068796,0,0,0,0.0,0,0,0
0,53.45293339001274,21,5,3,160.35880017003822,2,0,2,146.60118477554943,2,0,0
0,92.2648056969168,18,6,0,0.0,0,0,0,0.0,0,0,0
0,116.75796691238257,15,6,0,0.0,0,0,0,0.0,0,0,0
0,107.29582602231314,4,0,2,214.59165204462627,0,0,0,0.0,0,0,0
0,57.19478137749847,14,6,2,114.38956275499694,0,0,0,0.0,0,0,0
0,107.59595318253373,2,6,0,0.0,0,1,1,66.1259248911717,1,0,0
0,219.63986227051095,12,4,3,330.0,0,0,1,55.73458556237361,0,0,0
0,135.67584952626524,3,4,4,440.0,0,0,0,0.0,0,0,1
0,51.588311593486246,8,0,2,103.17662318697249,1,0,2,115.17849828908857,1,0,0
0,30.22725917672164,2,6,2,60.45451835344328,0,0,0,0.0,0,0,0
0,113.82400803663246,17,0,3,330.0,0,0,0,0.0,0,0,0
0,55.84563033007327,21,4,2,111.69126066014654,0,0,1,81.00653224730493,1,0,0
0,36.137131916934806,8,0,4,144.54852766773922,1,0,0,0.0,0,0,0
0,10874.536042340744,12,4,5,4186.149163904705,0,3,1,332.6632154862843,0,0,0
0,42.77944519248451,17,0,3,128.33833557745353,0,0,0,0.0,0,0,0
0,55.156567587395024,8,4,0,0.0,0,0,0,0.0,0,0,0
0,42.47147746482274,15,4,3,127.41443239446822,2,0,1,19.27998482941897,0,0,0
0,78.47180814724125,1,6,1,78.47180814724125,1,0,0,0.0,0,0,0
0,77.3381357880378,21,5,0,0.0,0,0,2,121.48149373397453,2,0,0
0,44.129716608445264,2,6,1,44.129716608445264,0,0,1,19.811268075042157,0,0,0
0,38.47361390973989,9,4,2,76.94722781947978,0,0,0,0.0,0,0,0
0,103.01657202287531,9,5,2,206.03314404575062,1,0,1,57.92613978750543,1,0,0
0,77.56339065010516,16,6,3,232.6901719503155,1,0,1,62.63650998941273,0,0,0
0,157.65308345199458,8,6,2,220.0,0,0,1,85.39255396383163,0,0,0
0,7664.9839337088215,14,4,5,1122.6100088232242,0,6,2,461.65837830802417,0,0,0
0,373.5541003439679,12,5,1,110.0,0,0,0,0.0,0,0,0
0,97.45229628580307,22,0,2,194.90459257160614,0,0,1,19.12959023345162,0,0,0
0,22.882761140313903,15,5,0,0.0,0,0,0,0.0,0,0,0
0,137.28077831053804,16,0,1,110.0,0,0,2,216.00999206718805,2,0,0
0,49.52602181670913,15,5,2,99.05204363341826,0,0,0,0.0,0,0,0
0,95.49526099200271,9,5,3,286.4857829760081,1,0,1,42.802994404380016,0,0,0
0,70.21932255854084,18,0,2,140.43864511708168,1,0,0,0.0,0,0,0
0,77.57361654668766,20,4,0,0.0,0,0,0,0.0,0,0,0
0,43.62283955213641,0,0,2,87.24567910427282,0,0,0,0.0,0,0,0
0,59.843848416353985,17,0,24,2642.1884210895787,0,0,0,0.0,0,0,0
0,72.85869995026734,14,4,0,0.0,0,0,0,0.0,0,0,0
0,77.91910969805714,6,5,4,311.67643879222857,0,0,0,0.0,0,0,0
0,88.27037791364462,12,6,4,353.0815116545785,0,0,0,0.0,0,0,0
0,159.55571165450945,15,4,6,660.0,0,0,0,0.0,0,0,1
0,71.43011437633758,5,0,0,0.0,0,0,0,0.0,0,0,0
0,86.41274572818395,16,0,0,0.0,0,0,1,66.72487598032282,0,0,0
1,7939.742936287178,19,3,0,672.5184560770384,0,0,0,871.8573321339184,2,0,0
0,93.79072688137977,14,0,0,0.0,0,0,1,22.676386045734347,0,0,0
0,147.98340945627396,14,5,2,220.0,0,0,1,46.89091394945231,0,0,0
0,31.358200095085984,16,6,2,62.71640019017197,0,0,2,141.3349386018511,1,0,0
0,114.47557402762605,19,5,0,0.0,0,0,1,65.736406611879,0,0,0
0,79.57751202192766,22,5,0,0.0,0,0,1,11.854131045719443,0,0,0
1,18071.908852815766,10,3,1,73.79656473539886,0,0,2,1191.037783905444,2,0,0
0,35.65264208152923,20,0,3,106.9579262445877,1,0,0,0.0,0,0,0
0,227.80687672795915,13,0,0,0.0,0,1,1,70.41828664540463,0,0,0
0,63.04211560670576,10,6,0,0.0,0,0,1,23.493193336557674,0,0,0
0,172.12120070392544,6,0,1,110.0,0,0,0,0.0,0,1,0
0,117.11856932345815,16,6,0,0.0,0,0,1,105.21565845390622,1,0,0
0,60.90717910596523,6,6,0,0.0,0,0,0,0.0,0,0,0
0,69.30827430393273,13,0,3,207.9248229117982,2,0,0,0.0,0,0,0
0,85.9109365108841,12,6,2,171.8218730217682,0,0,2,201.0145452353781,0,0,0
1,115.453556775406,8,6,48,1702.9457223746617,1,0,0,0.0,0,0,0
0,57.856131063043804,18,6,0,0.0,0,0,0,0.0,0,0,0
0,62.39243090058994,18,4,0,0.0,0,0,1,39.78626949624724,0,0,0
0,121.12906027222243,2,4,0,0.0,0,0,1,15.464530948798872,0,0,0
0,37.7547523739933,9,0,0,0.0,0,0,1,58.28299899253622,0,0,0
0,54.49751531848198,12,5,3,163.49254595544593,1,0,1,62.11343493239719,1,0,0
0,61.7773603617214,23,6,2,123.5547207234428,2,0,1,105.53358602504508,1,0,0
0,141.2052050489078,3,4,4,440.0,0,0,0,0.0,0,0,0
1,85.7211799884053,5,6,8,775.003150012742,7,0,1,65.26454118219475,0,0,0
0,61.27391942581415,18,0,2,122.5478388516283,0,0,2,193.9483811095761,2,0,0
0,98.80549124239059,12,5,3,296.41647372717176,1,0,0,0.0,0,0,0
0,42.815871100696164,15,0,1,42.815871100696164,1,0,2,161.426542034089,0,0,0
1,165.12928628249426,2,0,21,2064.5870158466378,21,0,0,0.0,0,0,0
0,69.16353415406229,13,5,0,0.0,0,0,0,0.0,0,0,0
0,110.34800521042592,13,0,0,0.0,0,0,2,202.5009024482107,0,0,0
0,81.14023703827321,0,4,5,405.70118519136605,2,0,1,118.14775469876679,1,0,0
0,47.48676279520608,20,5,8,709.5675871966704,6,0,0,0.0,0,0,0
0,150.839764616288,4,0,6,660.0,0,0,1,101.04626755651381,0,0,0
0,158.89123740600456,15,5,4,440.0,0,0,0,0.0,0,0,0
0,9025.500435969805,9,0,2,1988.412936040586,0,5,2,1206.4388204267445,0,0,0
0,181.49584506595872,18,0,2,220.0,0,0,1,52.75698705186814,1,0,0
1,188.4042702528387,6,4,8,717.1076914188952,7,0,2,37.439506344506576,2,0,1
0,40.35266760133234,18,6,2,80.70533520266468,0,0,0,0.0,0,0,0
0,34.73144955517952,7,5,2,69.46289911035905,1,0,0,0.0,0,0,0
0,69.67279552605507,1,5,3,209.0183865781652,1,0,0,0.0,0,0,0
0,39.8820053245777,2,0,3,119.64601597373309,2,0,0,0.0,0,0,0
0,114.30914902297046,13,0,0,0.0,0,0,0,0.0,0,0,0
0,143.69246688992854,19,4,0,0.0,0,0,2,233.68564121024363,1,0,0
0,36.31839628523386,23,5,0,0.0,0,0,1,36.59751563281627,0,0,0
0,55.73186069810913,12,4,5,278.65930349054565,1,0,1,17.974405905522186,0,0,0
0,68.4691357628039,0,4,0,0.0,0,0,1,32.86667602372708,0,0,1
0,66.20951557557852,16,4,0,0.0,0,0,0,0.0,0,0,0
0,61.92851506255805,6,5,0,0.0,0,0,0,0.0,0,0,0
0,81.70877441578253,19,0,1,81.70877441578253,0,0,1,105.69323307007424,0,0,0
0,74.39973440538182,8,4,2,148.79946881076364,1,0,0,0.0,0,0,0
0,187.42463382071873,16,0,1,110.0,0,1,0,0.0,0,0,0
0,136.27101734496372,9,4,3,330.0,0,0,0,0.0,0,0,0
0,80.42908156965152,16,0,2,160.85816313930303,0,0,0,0.0,0,0,0
0,106.25598044791428,0,5,0,0.0,0,0,2,98.71579649659643,1,0,0
0,40.99098582050032,3,4,3,122.97295746150095,0,0,0,0.0,0,0,0
0,180.5958256936599,11,5,3,330.0,0,0,0,0.0,0,0,0
0,180.2948647898775,22,5,1,110.0,0,0,0,0.0,0,0,0
0,198.6696215240822,3,6,3,330.0,0,1,0,0.0,0,0,0
0,94.95171125113981,22,5,3,284.8551337534194,1,0,0,0.0,0,0,0
0,80.45294792602151,5,6,0,0.0,0,0,0,0.0,0,0,0
0,53.308022927935845,11,6,1,53.308022927935845,1,0,1,107.58573924129429,0,0,0
0,177.7634673198811,12,5,3,330.0,0,0,0,0.0,0,0,0
0,96.77240777289579,18,5,2,193.54481554579158,0,0,1,115.89701205580297,0,0,0
0,83.80252241659218,21,0,0,0.0,0,0,0,0.0,0,0,0
0,13306.545065652497,17,4,2,3165.185341204282,0,9,4,624.543572097592,2,0,0
0,61.722679295289495,22,0,2,123.44535859057899,1,0,0,0.0,0,0,0
0,73.42192733246145,18,0,1,73.42192733246145,1,0,0,0.0,0,0,0
0,156.5174999954561,4,5,0,0.0,0,0,0,0.0,0,0,0
0,104.92320740533984,19,4,0,0.0,0,0,0,0.0,0,0,0
0,77.54633642633856,18,5,3,232.63900927901568,1,0,2,211.45787761440414,1,0,0
0,57.30565993432715,20,4,1,57.30565993432715,0,0,0,0.0,0,0,0
1,199.85629001936093,10,5,10,957.648908270237,5,0,1,42.81727463209208,1,0,0
0,79.00733134195112,22,0,1,79.00733134195112,1,0,0,0.0,0,0,0
0,60.763718692657825,1,6,0,0.0,0,0,1,101.65630013597891,1,0,0
0,96.4799005266728,20,6,2,192.9598010533456,1,0,0,0.0,0,0,0
0,29.925691945962562,0,0,2,59.851383891925124,2,0,0,0.0,0,0,0
0,17.908966218452047,3,0,0,0.0,0,0,0,0.0,0,0,0
0,61.70798461663321,14,5,5,308.53992308316606,1,0,0,0.0,0,0,0
0,59.792678939746295,22,4,0,0.0,0,0,1,41.673975333808286,0,0,0
0,95.63991250682214,8,5,1,95.63991250682214,0,0,2,48.531285883996546,1,0,0
0,122.23697453964,11,4,3,330.0,0,0,0,0.0,0,0,0
0,69.36084039902204,8,0,4,277.44336159608815,1,0,2,212.24805566112465,2,0,0
0,71.5914636569386,16,0,4,286.3658546277544,1,0,1,46.60653083709818,1,0,0
0,113.99612751705392,14,0,2,220.0,0,0,1,12.967258997549333,0,0,0
0,27.768926715229664,20,0,3,83.30678014568899,0,0,1,16.459449446868824,0,0,0
0,61.70147764015973,7,0,2,123.40295528031946,1,0,2,70.78951258247349,2,0,0
0,89.62529875841756,1,5,7,627.3770913089229,2,0,2,33.486559154363505,2,0,0
1,208.17607259144614,21,5,22,1740.250515109743,0,0,3,43.52340537405148,1,0,1
0,64.80902686013633,3,4,2,129.61805372027266,0,0,1,71.01369117739918,0,0,0
0,25.543519009990746,14,5,0,0.0,0,0,0,0.0,0,0,0
0,88.20938367232614,5,0,0,0.0,0,0,0,0.0,0,0,0
0,82.4239605838731,9,6,2,164.8479211677462,0,0,0,0.0,0,0,0
0,119.7161931785853,1,5,0,0.0,0,0,1,90.93342306177776,1,0,0
0,107.24640938563499,3,6,0,0.0,0,0,0,0.0,0,0,0
0,79.94821809904006,22,4,3,239.8446542971202,0,0,0,0.0,0,0,0
0,109.90242540253894,20,0,1,109.90242540253894,0,0,1,42.88091649604406,0,0,0
0,145.46046336286656,7,5,0,0.0,0,0,1,39.42364555258259,0,0,0
1,8881.699724000253,1,5,0,895.5232284962004,1,0,1,1394.0639836913788,1,0,0
0,156.76751287153547,10,4,0,0.0,0,0,0,0.0,0,0,0
1,39.011490530694616,22,6,42,4180.090555979025,1,0,1,92.73517493670445,1,0,0
0,171.45827362274966,22,4,3,330.0,0,0,0,0.0,0,0,0
0,21.1576124027573,21,6,3,63.472837208271905,0,0,1,47.38356043964733,0,0,0
0,95.45954474555353,4,5,4,381.8381789822141,1,0,1,100.6139093037908,1,0,0
0,87.36576564409556,5,6,0,0.0,0,0,0,0.0,0,0,0
0,86.04120228387436,21,4,1,86.04120228387436,0,0,0,0.0,0,0,0
0,67.93158621832396,10,6,0,0.0,0,0,0,0.0,0,0,0
0,141.97552435832995,20,4,2,220.0,0,0,1,16.592805880796668,0,0,0
0,105.8950770776093,8,0,0,0.0,0,0,2,27.135428953900313,1,0,0
0,101.71004180366808,17,6,0,0.0,0,0,1,115.20527424924695,0,0,0
0,91.83955279955653,17,0,2,183.67910559911306,0,0,1,67.42622131521688,0,0,0
0,87.358923506307,21,4,0,0.0,0,0,0,0.0,0,0,0
0,55.58968491313524,0,0,5,277.9484245656762,2,0,0,0.0,0,0,0
1,5308.767414437037,7,1,2,18.22182565154973,0,0,2,130.38043213113554,1,0,0
0,34.592722827657084,8,0,2,69.18544565531417,1,0,1,109.76572346014196,0,0,0
0,111.0278364767146,3,4,0,0.0,0,0,2,98.28005684873197,2,0,0
0,62.12083857194205,14,6,0,0.0,0,0,0,0.0,0,0,0
0,56.291189789196096,9,6,0,0.0,0,0,0,0.0,0,0,0
0,92.09622292715501,19,4,4,368.38489170862005,2,0,1,71.16617496618892,1,0,0
0,43.40209657495657,14,0,1,43.40209657495657,0,0,1,83.42205356378746,0,0,0
1,99.63847541711156,2,5,49,2057.1725037173,0,0,0,0.0,0,0,1
0,143.17078240372743,8,4,3,330.0,0,0,2,236.68076639889418,2,0,0
0,60.5384784248637,3,5,0,0.0,0,0,0,0.0,0,0,0
0,6961.130996934528,17,2,5,4119.4039555734,0,3,0,174.0779251753173,2,0,0
0,71.63623547000086,21,5,3,214.90870641000257,0,0,1,47.78646915398771,0,0,0
0,156.4310687486482,0,0,1,110.0,0,0,0,0.0,0,0,0
0,70.83560962267762,16,4,0,0.0,0,0,1,41.77779429321086,0,0,0
0,131.0057208040253,17,4,2,220.0,0,0,0,0.0,0,0,0
0,82.66873094823549,3,4,2,165.33746189647098,2,0,1,17.125556949397254,1,0,0
0,104.33544903495265,22,6,2,208.6708980699053,2,0,2,239.93901560964977,2,0,0
0,137.63394868522036,14,5,4,440.0,0,0,1,29.945321672728447,0,0,0
0,70.29219892923237,16,5,2,140.58439785846474,1,0,0,0.0,0,0,0
0,211.2035758430467,10,4,4,440.0,0,0,2,201.42698176820969,1,0,0
0,150.30673555041147,3,5,2,220.0,0,0,0,0.0,0,0,0
0,59.44894016401501,6,4,0,0.0,0,0,2,27.259712642499267,1,0,0
0,37.85809139092095,7,0,1,37.85809139092095,0,0,0,0.0,0,0,0
